0.036000000000000004,14.501,-0.039268509922338726
0.036000000000000004,15.001,-0.03797141220809064
0.036000000000000004,15.501,-0.03677952290033502
0.036000000000000004,16.000999999999998,-0.03568196923944435
0.036000000000000004,16.500999999999998,-0.034669283975387336
0.036000000000000004,17.000999999999998,-0.03373318897337807
0.036000000000000004,17.500999999999998,-0.03286641722600292
0.036000000000000004,18.000999999999998,-0.032062565596688165
0.036000000000000004,18.500999999999998,-0.031315972316211235
0.036000000000000004,19.000999999999998,-0.03062161454138756
0.036000000000000004,19.500999999999998,-0.02997502226974613
0.036000000000000004,20.000999999999998,-0.029372205662826993
0.036000000000000004,20.500999999999998,-0.028809593419699242
0.036000000000000004,21.000999999999998,-0.028283980302533998
0.036000000000000004,21.500999999999998,-0.027792482277994544
0.036000000000000004,22.000999999999998,-0.027332498024586614
0.036000000000000004,22.500999999999998,-0.02690167578400022
0.036000000000000004,23.000999999999998,-0.026497884716832277
0.036000000000000004,23.500999999999998,-0.0261191900697589
0.036000000000000004,24.000999999999998,-0.025763831579800153
0.036000000000000004,24.500999999999998,-0.02543020463763175
0.036000000000000004,25.000999999999998,-0.02511684381048354
0.036000000000000004,25.500999999999998,-0.024822408389562997
0.036000000000000004,26.000999999999998,-0.02454566967993994
0.036000000000000004,26.500999999999998,-0.024285499794613495
0.036000000000000004,27.000999999999998,-0.024040861750801334
0.036000000000000004,27.500999999999998,-0.02381080069671763
0.036000000000000004,28.000999999999998,-0.023594436122364684
0.036000000000000004,28.500999999999998,-0.02339095492903246
0.036000000000000004,29.000999999999998,-0.023199605249998666
0.036000000000000004,29.500999999999998,-0.023019690929950005
0.036000000000000004,30.000999999999998,-0.022850566583344424
0.036000000000000004,30.500999999999998,-0.022691633162730707
0.036000000000000004,31.000999999999998,-0.02254233397721379
0.036000000000000004,31.500999999999998,-0.022402151109094277
0.036000000000000004,32.001,-0.022270602183410905
0.036000000000000004,32.501,-0.0221472374508684
0.036000000000000004,33.001,-0.02203163714957624
0.036000000000000004,33.501,-0.02192340911529004
0.036000000000000004,34.001,-0.02182218661352798
0.036000000000000004,34.501,-0.021727626370127127
0.036000000000000004,35.001,-0.02163940677957124
0.036000000000000004,35.501,-0.02155722627283098
0.036000000000000004,36.001,-0.021480801828553185
0.036000000000000004,36.501,-0.02140986761327132
0.036000000000000004,37.001,-0.021344173737908412
0.036000000000000004,37.501,-0.021283485119252602
0.036000000000000004,38.001,-0.021227580436315646
